년도,가수,제목,남녀,장르,최고순위,작사가,작곡가,소속사,가사
20090721,브라운 아이드 걸스,여자가 있어도,female,댄스,-,김대현,이진성 (먼데이 키즈),에이팝엔터테인먼트,니가 여자가 있어도 좋아 여자가 있어도 좋아 누가 있어도 좋아 너에겐 한사람 내가 아니라해도 고장난 내 심장속엔 너밖에는 못사니까 어리석은 내맘을 알면서도 어쩔수가 없잖아 가슴이 미쳤나봐 니가 난 좋아 정말 니가 난 좋아 그래 그래 니가 니가 여자가 있어도 좋아 바보같지만 너밖에 몰라 정말 너밖에 난 몰라 괜찮아 아파도 사랑할거야 따스한 햇빛이 비춰 눈부신 그대가 있죠 그대 그 미소와 함께하고 싶어 그대곁에 그 누가 있다해도 모자란 내 머리가 또 쉽게 말을 듣지않아 혼자 만든 사랑을 알면서도 멈출 수가 없잖아 가슴이 미쳤나봐 니가 난 좋아 정말 니가 난 좋아 그래 그래 니가 니가 여자가 있어도 좋아 바보같지만 너밖에 몰라 정말 너밖에 난 몰라 괜찮아 아파도 사랑할거야 가지말라 해봐도 안된다고 하면서도 멍청한 내 가슴이 다시 너를 불러 소리도 없이 작게 널 불러 나를 봐 달라고 다시한번 더 불러 널 사랑한다고 하루는 울다가 그 다음날 웃다가 내 심장은 남아나질 않아 이 맘이 같지는 않아도 사랑이 끝나진 않아요 한번만 안아줄 순 없나요 들리지 않는 그말 너를 사랑해 정말 너만 사랑해 그래 그래 니가 니가 여자가 있어도 좋아 바보같지만 너밖엔 몰라 정말 너밖엔 난 몰라 괜찮아 아파도 사랑할거야
20090721,브라운 아이드 걸스,Abracadabra (Inst.),female,댄스,-,-,이민수,에이팝엔터테인먼트,-
20090721,브라운 아이드 걸스,Candy Man (Inst.),female,댄스,-,-,이민수,에이팝엔터테인먼트,-
20090721,브라운 아이드 걸스,잘할게요 (Inst.),female,댄스,-,-,제아,에이팝엔터테인먼트,-
20090721,브라운 아이드 걸스,DJ Cloud Translates L.O.V.E (Cloud Remix),female,댄스,-,-,-,에이팝엔터테인먼트,넌 아직 잘 모를 거야 내 맘이 어떤지 넌 아직 잘 모를 거야 내 맘이 어떤지 넌 아직 잘 모를 거야 내 맘이 어떤지 넌 아직 잘 모를 거야 내 맘이 어떤지 아이 아이 아이 그러지 말고 얘기를 해봐 늦기 전에 말을 해봐 아이 그러지 말고 얘기를 해봐 늦기 전에 말을 해봐 아이 아이
20090721,브라운 아이드 걸스,Haihm Translates Second (Haihm Rebuild),female,댄스,-,김영아,오즈 (오승은),에이팝엔터테인먼트,"Yeah baby,  you just blew out the chance to get the idea  This is the bomb track, you know what I’m sayin’?  The hottest track..  (Chorus) I can’t take another lover  I could not forget you never  이젠 너 아니면 안 되는 날 알잖아 (내겐 너 하나뿐인데 uh) 나는 이미 다른 사랑 할 수 없는 걸  내 곁을 떠나지 말아  (Rap) 처음엔 친구였어 풋풋한 동갑내기  좋은 친구였어 넌 차분하고 무뚝뚝했지 그런 네가 마치 하늘의 밝은 태양처럼  웃던 때 주위가 환해 보였네 내 마음 속 그대 자리는 점점 커져  (feel the love) 우리는 점점 가까워져 그대의 왼손 네 번째 손가락에서  반짝이던 그 반지도 아무 장애 못돼,  우리에겐  첨부터 그녈 알고 시작했지만  시간이 지날수록 네게 집착하는 나 알고 있지만 나 참아 봤지만 yeah 다신 널 보내긴 싫어  온종일 네 전화만 기다리다가  어느새 그녀에게 전활 걸고 있는 난 너의 목소리 듣게 될까 봐 yeah 숨조차 쉴 수가 없어  (Chorus) I can’t take another lover  I could not forget you never  이젠 너 아니면 안 되는 날 알잖아 (내겐 너 하나뿐인데 uh) 나는 이미 다른 사랑 할 수 없는 걸  내 곁을 떠나지 말아   혹시나 그녀 얘길 네가 할까 봐  전보다 너뿐이란 말을 자주 하는 나 이렇게라도 어떻게라도 yeah 네 사랑 지키고 싶어  (Chorus) 반복  (Rap) 세상 모든 사람 날 욕해도  세상의 모든 걸 다 잃는대도  그래도 I will be okay 내 가슴에 깊게 패인  너 없이는 난 insane (wanna be your love) 오직 네 존재만이 이젠 내가 살아가는 이유  내가 부족해도 내 곁에만 있어 그대  날 떠나지 말아줘(wanna be your love) 나의 몸과 맘 깊숙이 널 원해  Please don’t you make me cry,  I need you here by myside  나는 할 수 없단 말야 (할 수 없단 말야)  너를 줄 수 없단 말야(줄 수 없단 말야) 더는 네가 없인 살 수 없는 나잖아 (내겐 너 하나뿐인데 uh) 이런 나를 욕한대도 할 수 없는 걸  다신 날 혼자 두진 마  I can’t take another lover  (난 정말 할 수가 없어) I could not forget you never  (너를 줄 수 없단 말야 yeah) 이젠 너 아니면 안 되는 날 알잖아 (baby you’ll never know, wanna be your girl ) 나는 이미 다른 사랑 할 수 없는 걸  내 곁을 떠나지 말아  I can’t take another lover"
20090721,브라운 아이드 걸스,East4A translates You (East4A Soulsome Mix),female,댄스,-,김이나,이민수,에이팝엔터테인먼트,Yeah Yeah Yeah Yeah 그대는 내게 바람과 같네 돌아와 Baby You 어딜 보니 내가 여기있는데 You 나를 사랑한다고 말해줘 You 오늘 밤도 니 옆은 내꺼야 You 어딜 보니 내가 여기있는데 You 나를 사랑한다고 말해줘 You 오늘 밤도 니 옆은 내꺼야 Feeling me now Feeling me now baby Feeling me now Feeling me now 모르겠니 모르겠니 Baby 아아아아아 아아아아아 그에게 기대하는 습관은 버려두자 허황된 꿈들 가득 품은들 시간이 지나갈수록 너의 손해 뭔들 못하겠어 만약 그가 니께 된다면 애타겠어 지금 내가 이 상황 너라면 너도 사실 알지 그가 원한건 나지 아까운 시간 체력 낭비 이젠 Good Bye지 You 어딜 보니 내가 여기있는데 You 나를 사랑한다고 말해줘 You 오늘 밤도 니 옆은 내꺼야 그대는 내게 돌아와 Baby Feeling me now Feeling me now baby Feeling me now Feeling me now 모르겠니 모르겠니 Baby 아아아아아 아아아아아 나를 보며 나만 보며 묘한 미소짓는 저 얼굴을 아직도 넌 모르겠니 Baby 아아아아아 아아아아아 안타까워 그를 보는 너를 보면 Like a fire 이글거려 너의 눈에 네게 눈에 맘에 몸에 너의 몸에 눈에 맘에 하지만 그의 팔에 안겨 미소지은건 나네 미안하지만 내가 정리해줄께 맘이 아파도 속이 쓰려도 그는 내 남자야 미안하지만 다 말을 하자면 어젯밤에도 오늘밤에도 함께 한건 나야 Feeling me now Feeling me now baby Feeling me now Feeling me now 모르겠니 모르겠니 Baby 아아아아아 아아아아아 나를 보며 나만 보며 묘한 미소짓는 저 얼굴을 아직도 넌 모르겠니 Baby 아아아아아 아아아아아 You 어딜 보니 내가 여기있는데 You 나를 사랑한다고 말해줘 You 오늘 밤도 니 옆은 내꺼야 You 어딜 보니 내가 여기있는데 You 나를 사랑한다고 말해줘 You 오늘 밤도 니 옆은 내꺼야 Yeah Yeah Yeah Yeah 그대는 내게 바람과 같네 돌아와 Baby Yeah Yeah Yeah Yeah 그대는 내게 바람과 같네 돌아와 Baby
20090721,브라운 아이드 걸스,Hitchhiker Translates 어쩌다 (Hitchhiker (Jinu) Dynamic Mix),female,댄스,-,김이나,용감한 형제,에이팝엔터테인먼트,어쩌다 어쩌다 어쩌다 널 사랑하게 됐는지 내가 왜 이꼴이 됐는지 어쩌다 어쩌다 어쩌다 내 맘 다 타버렸는지 내가 이런 바보였는지 이거 참 이럴줄은 몰랐어 너 때문에 눈물 쏙 뺀 여자들 너를 바라보다 아차 싶었어 그런 나를 부르면 Oh My Honey 너무 멋진 멋진 그대 널 바라보면 어질어질해 너무 나쁜 나쁜 그대 다 모르는 척 웃고만 있네 어쩌다 어쩌다 어쩌다 널 사랑하게 됐는지 내가 왜 이꼴이 됐는지 어쩌다 어쩌다 어쩌다 내 맘 다 타버렸는지 내가 이런 바보였는지 끝이 뻔히 보이는 게임이야 그래도 난 어쩔수가 없잖아 하루 하루 고민 고민 해봐도 나만 보고 말해줘 Oh My Darling 너무 멋진 멋진 그대 날 바라볼 땐 아찔 아찔해 너무 바쁜 바쁜 그대 하루라도 더 보고 싶은데 어쩌다 어쩌다 어쩌다 널 사랑하게 됐는지 내가 왜 이꼴이 됐는지 어쩌다 어쩌다 어쩌다 내 맘 다 타버렸는지 내가 이런 바보였는지 내가 널 더 좋아하지만 Yon don't be nasty 미치겠어 나의 마음이 커커커커 커져가네 난 워워워워 워쩌까예 오로지 그대에게 반했죠 사랑한다고 내게 말해줘 아무렇지 않은 척 해도 네게는 다 보이겠지 난 유명했어 까칠 도도 이런 내가 변해 너로 인해 고로 나를 도로 돌려놔줘 나를 봐줘 Red Alert 너와 있으면 왜 이럴까 심장이 멎어 어쩌다 어쩌다 어쩌다 널 사랑하게 됐는지 내가 왜 이꼴이 됐는지 어쩌다 어쩌다 어쩌다 내 맘 다 타버렸는지 내가 이런 바보였는지 그렇게 넌 태어났는지 내 맘을 다 뺏어갔는지 내 눈 앞에 나타났는지 생각나게 만들었는지 널 사랑하게 됐는지 내가 왜 이꼴이 됐는지 내 맘 다 타버렸는지 내가 이런 바보였는지
20090721,브라운 아이드 걸스,Saintbinary Translates Hold The Line (Saintbinary Sweet Purple Remix),female,댄스,-,조pd (ZoPD),윤일상,에이팝엔터테인먼트,"New music for summer 2 double O 6 most wanted writers both industry , in the street listener listen up its B.E.G, cho pd on a new hit I.S bebe with 조pd we want it all bebe 첨에는 여자는 여자답게  남자라면 리드해 남자답게 삼팔선을 긋는 건 여자들의 선택 넘 어려워 (give it , to me) 선은 넘어 가라고 그어졌고  룰은 깨어지기 위해 만들어졌어 그걸 가르쳐야 아니 밀고 넘어지는 줄다리기 걱정 마 아무나 못 넘봐  십 분만 주면 바람 피우는 저 여잔 거리가 멀거든  i think i love you u must love me babe 너무 오래 끌면 졸릴지 몰라  너무 빠르면 나 놀랄지 몰라 진정 날 아낀다면 그 맘을 담아 내게 보여줘 너무 오래 끌면 졸릴지 몰라  차라리 좀 빠른 게 더 낫겠어  진정 사랑 한다면 그 사랑을 모두 다 쏟아줘 그녀는, 얄미운 나비 검은 고양이  진도 좀 나가려면 (노노노노노) 그녀는, 나의 바비 난 고추 잠자리  너와 나 단 둘이서 (행복한 party) 그러나 장담 못해 오 난 못해  실패하면 그냥 장난 ok? 이건 도박 그 시작과 끝이 넘 불분명해 칼을 빼면 무라도 썰어야지  남자답다는 게 사실 뭐가 별거니 벽에 부딪히면 물러서는 것이 남자다운 거니 선은 넘어가라고 그어졌고  룰은 깨어지기 위해 존재해 꼭 가르쳐야 아니  밀고 넘어지는 줄다리기 걱정 마 아무나 못 넘봐  십 분만 주면 바람 피우는 저 여잔 거리가 멀거든  i think i love you u must love me babe 너무 오래 끌면 졸릴지 몰라  너무 빠르면 난 놀랄지 몰라 진정 날 아낀다면 그 맘을 담아 내게 보여줘 너무 오래 끌면 졸릴지 몰라  차라리 좀 빠른 게 더 낫겠어  진정 사랑 한다면 그 사랑을 모두 다 쏟아줘 너무 오래 끌면 졸릴지 몰라  너무 빠르면 나 놀랄지 몰라 진정 날 아낀다면 그 맘을 담아 내게 보여줘 너무 오래 끌면 졸릴지 몰라  차라리 좀 빠른 게 더 낫겠어  진정 사랑 한다면 그 사랑을 모두 다 쏟아줘  I want you 알아 늑대들의 말 I need you 그건 늑대들의 말 I love you 그런 입에 발린 말들은  너무 쉽게 보는 거야 여자들의 맘 I want you 알아 늑대들의 말 I need you 그건 늑대들의 말 I love you 그런 입에 발린 말들은  너무 쉽게 보는 거야 여자들의 맘 날 얻기를 원한다면 좀 더 보여줘"
20090721,브라운 아이드 걸스,Junjaman Translates My Style (Junjaman Wet Dream Remix),female,댄스,-,김이나,이민수,에이팝엔터테인먼트,어느 별에서 왔니 내 맘 가지러 왔니 나만 알아보게 살짜쿵 니 맘 열 순 없니 어떤 여잘 좋아하는지 네눈에 난 안 차는지 까탈스런 날 한 인기하는 날 반하게 한 너잖아 My style 너는 완벽한 나의 왕자님 My style 내 이상형이야 완전히 왠만한 남자는 맘에 차지도 않았던 난데 My style 헌데 난 벌써 너의 노예 보고 또 볼수록 내 스타일이야 딱 내 스타일이야 말투 성격 얼굴까지 My Style You makes me fall in love with you 어느 별에서 왔니 내 맘 가지러 왔니 나만 알아보게 살짜쿵 니 맘 열순 없니 You got me xoxo 어느 별에서 왔니 내 맘 속에 왜 왔니 왜 이러니 My Darling 날 꼭 애태워야 하니 정말 애인 따윈 없겠지 바람둥이완 멀겠지 별자린 뭘까 잠버릇은 뭘까 모든게 난 궁금해 My style 넌 적당히 무심하지 My style 말할 때도 툭툭 내뱉듯이 하지 나에게 관심이 없나 하면 그건 또 아니라니까 뭔가 이런 매력덩이 넌 까칠하지 그런 성격마저 넌 내 스타일이야 딱 내 스타일이야 미워할래도 못해 난 You makes me fall in love with you 어느 별에서 왔니 내 맘 가지러 왔니 나만 알아보게 살짜쿵 니 맘 열순 없니 어느 별에서 왔니 내 맘속에 왜 왔니 왜 이러니 My Darling 날 꼭 애태워야 하니 어느 별에서 왔니 내 맘 가지러 왔니 나만 알아보게 살짜쿵 니 맘 열순 없니 어느 별에서 왔니 내 맘 가지러 왔니 나만 알아보게 살짜쿵 니 맘 열순 없니 어느 별에서 왔니 내 맘속에 왜 왔니 왜 이러니 My Darling 날 꼭 애태워야 하니
