년도,가수,제목,남녀,장르,최고순위,작사가,작곡가,소속사,가사
20071101,소녀시대,Ooh La-La!,female,댄스,-,윤효상,Steve Lee,(주)SM엔터테인먼트,옛날 옛적 언니들과 계모에게 몹시 구박 받던 그녀 이름 맘도 몸도 착한 신데렐라 어느 날 밤에 무도회 이쪽저쪽 다니다가 왕자님 만나 첫눈에 반해서 사랑에 빠져 버렸죠 주위를 둘러 봐 멋진 왕자님 나는 공주님 모두들 우리를 축하해요 Ooh La La 나는 아직은 어리지만 그대의 존재를 믿어요 단 한 명의 나만의 왕자님을 Ooh La La 그대만의 공주 될래요 그대에게 잘 어울릴 난 공주가 될래 그래 Ooh La La Ooh la la ooh what a feeling 기억하니 항상 one two three two four two 줄을 맞춰 걸어가는 착한 난쟁이들과 행복한 백설공주 독 사과를 먹고 죽음과 같은 깊은 잠이 들 때 백마 탄 왕자 달콤한 키스로 잠자는 공주를 깨워 주었죠 주위를 둘러 봐 멋진 왕자님 나는 공주님 모두들 우리를 축하해요 Ooh La La 나는 아직은 어리지만 그대의 존재를 믿어요 단 한 명의 나만의 왕자님을 Ooh La La 그대만의 공주 될래요 그대에게 잘 어울릴 난 공주가 될래 그래 Ooh La La 그리하여 공주님은 왕자님의 성으로 마차를 타고서 갔구요 둘은 행복하게 살았다죠 내 인생에 아직은 백마 탄 왕자님은 없지만 어딘가 그대 있겠죠 언젠가는 만나게 될 그댈 기다리며 나는 꿈을 잃지 않아 Ooh La La 나는 아직은 어리지만 그대의 존재를 믿어요 단 한 명의 나만의 왕자님을 Ooh La La 그대만의 공주 될래요 그대에게 잘 어울릴 난 공주가 될래 그래 Ooh La La Ooh La La 나는 아직은 어리지만 그대의 존재를 믿어요 단 한 명의 나만의 왕자님을 Ooh La La 그대 역시 나를 찾겠죠 우리 만날 그날 올 때까지 나 여기에 있어 봤어 Ooh La La
20071101,소녀시대,Baby Baby,female,댄스,-,황성제,황성제,(주)SM엔터테인먼트,떨리는 맘 고마운 맘 가득히 담아서 젤 예쁜 포장 속에 전하고 싶은데 아닐 거야 웃을 거야 엉뚱한 상상 때문에 매일 미루는 바보 왜 나 같잖게 늘 웃던 모습 니가 내 맘 훔친 거 정말로 너무 말도 안 되는데 Please baby baby baby 그대가 내 안에 너무도 깊이 들어와 보일까 이런 내 수줍은 고백 baby baby baby 살며시 다가가 작은 목소리로 가까이 너만 들리게 말해줄 게 답답한 맘 미안한 맘 언젠가 전해 줄 매일 쌓여가는 선물 전하고 싶은데 아닐 거야 싫을 거야 그냥 날 편한 친구 이상은 절대 아냐 그러면 어째 늘 웃는 모습 니 맘 훔치고 싶어 정말로 너무 들려주고 싶어 Please baby baby baby 그대가 내 안에 너무도 깊이 들어와 보일까 이런 내 수줍은 고백 baby baby baby 살며시 다가가 부드런 눈웃음으로 너의 맘에 스며갈 거야 baby baby baby baby baby baby 사실 너도 알 걸 다가가지 못하는 날 어느샌가 나에게 너 다가오고 있는 걸 포근한 그 품으로 날 꼭 안아 줘 어 어우워 Please baby baby baby 그대가 내 안에 너무도 깊이 들어와 보일까 이런 내 수줍은 고백 baby baby baby 살며시 다가가 작은 목소리로 가까이 너만 들리게 말해줄 게 Please baby baby baby 내가 그대 안에 소중한 사랑만으로 가득히 채워 놓고 싶은 걸요 baby baby baby 이제는 그대의 누구도 부럽지 않을 가장 예쁜 여자친구야 baby baby baby
20071101,소녀시대,Complete,female,발라드,-,조윤경,Jan Lysdahl,(주)SM엔터테인먼트,눈부신 계절 가득히 향기로운 거릴 지나 조심스런 내 발걸음 두근거려 저기 멀리 날 향해 웃는 그대 모습 가까워지면 세상 모든 행복이 다 내 것 같아 늦은 오후 햇살에 문득 잠에서 깨 그대 모르게 웃었죠 아직도 먼 미래의 일이겠지만 그 땐 꿈이 아니길 Just one love 우리 둘이 걸어가는 길이 같기를 바래요 Good morning 매일 아침엔 날 깨우는 그대의 전화 마치 우리 함께 맞는 아침 같아 영화처럼 건네준 예쁜 사탕보다 더욱 달콤한 그대죠 많은 시간을 따라 변하겠지만 두 손 놓지 않기를 Just for love 영원토록 마지막일 사랑 그대길 바래요 너무나 소중한 걸요 그대의 사랑이 Oh It's true 오직 서로만 보며 그대 곁에 있고 싶어 많은 시간 속에 변하겠지만 두 손 놓지 않기를 Just for love 영원토록 마지막일 사랑 그대길 바래요 To make my life complete You make my life complete
20071101,소녀시대,Kissing You,female,댄스,-,권윤정,LeeOn,(주)SM엔터테인먼트,뚜뚜루 뚜뚜뚜 Kissing you baby 뚜뚜루 뚜뚜뚜 Loving you baby 장난스런 너의 키스에 기분이 좋아 귀엽게 새침한 표정 지어도 어느 샌가 나는 숙녀처럼 내 입술은 사근사근 그대 이름 부르죠 그대와 발을 맞추며 걷고 너의 두 손을 잡고 니 어깨에 기대어 말하고 싶어 고마워 사랑해 행복만 줄게요 Kissing you oh my love 내일은 따스한 햇살 속에 너는 내 옆에 누워 사랑의 노랠 불러주며 웃어줘 달콤한 사랑해 기분 좋은 한마디 뚜뚜루 뚜뚜뚜 Kissing you baby 뚜뚜루 뚜뚜뚜 Loving you baby 눈을 감고 너의 입술에 키스를 하면 내 볼은 핑크빛 물이 들어도 내 마음은 이미 넘어가고 내 가슴엔 두근두근 심장소리 들리죠 그대와 발을 맞추며 걷고 너의 두 손을 잡고 니 어깨에 기대어 말하고 싶어 고마워 사랑해 행복만 줄게요 Kissing you oh my love 내일은 따스한 햇살 속에 너는 내 옆에 누워 사랑의 노랠 불러주며 웃어줘 달콤한 사랑해 기분 좋은 한마디 사랑해 사랑해 너만을 사랑해 하늘만큼 언제나 행복하게 환한 웃음 줄게 너만의 소중한 여자친굴 약속해 너는 내 옆에 있고 나의 두 눈에 있고 너의 품안엔 항상 내가 있을게 그대와 발을 맞추며 걷고 너의 두 손을 잡고 니 어깨에 기대어 말하고 싶어 고마워 사랑해 행복만 줄게요 Kissing you oh my love 내일은 따스한 햇살 속에 너는 내 옆에 누워 사랑의 노랠 불러주며 웃어줘 달콤한 사랑해 기분 좋은 한마디 달콤한 사랑해 기분 좋은 사랑해 한마디
20071101,소녀시대,Merry-Go-Round,female,댄스,-,김정배,KENZIE,(주)SM엔터테인먼트,Mary take me to the merry go round with this beautiful sound sing my song for you 어느 날 문득 바쁜 너를 졸라 저녁이 되어서야 갔던 공원 하얀색 목마를 타고 돌아보면 고집 센 날 보며 넌 웃었지 이런 마음이 사랑이라면 못된 내 모습도 아껴주기 너무 욕심내진 않길 약속 할게 너와 갔던 곳 나의 merry go round 기억 그대로 반짝이고 있어 이 모습처럼 언제나 나의 곁에 He's like merry go round 어디쯤이니 많이 기다렸어 노을이 예뻤던 그 골목길 멀리서 보이던 너의 두 어깨에 비친 햇살 너무 따뜻했어 이런 마음이 사랑이라면 미안하단 말은 하지 않기 그저 나를 말없이 안아주면 돼 너와 갔던 곳 나의 merry go round 기억 그대로 반짝이고 있어 이 모습처럼 언제나 나의 곁에 He's like merry go round 얼마나 가야만 잡을 수 있을까 어릴 적 꿈을 따라 가고 싶어 이젠 너를 안고 너와 갔던 곳 나의 merry go round 기억 그대로 반짝이고 있어 이 모습처럼 언제나 나의 곁에 He's like merry go round 너와 갔던 곳 나의 merry go round 기억 그대로 반짝이고 있어 이 모습처럼 언제나 나의 곁에 He's like merry go round
20071101,소녀시대,그대를 부르면 (Tears),female,발라드,-,김석현,박기완,(주)SM엔터테인먼트,하얀 별빛이 이 까만 어둠이 저 멀리서 날 밀어내고 있죠 환한 미소로 그대를 바라만 봐도 난 이렇게 자꾸만 멀어져 가요 그대를 부르면 그대를 찾으면 바람이 되어서 내 곁에 와줘요 아무도 모르게 안아 주세요 내가 그대를 느낄 수 있도록 그댄 그렇게 언제나 내 곁에 파란 하늘이 그댈 물들인 거죠 내 사랑을 알아버리기 전에 날 보며 슬퍼말아요 내 맘 눈물의 의미를 안다면 그대도 이제 웃을 수가 있어요 그대를 부르면 그대를 찾으면 햇살이 되어서 내 곁에 와줘요 환한 미소로 날 비춰 주세요 내가 그대를 느낄 수 없어도 그댄 그렇게 언제나 내 곁에 Love 나의 이 노래가 영원한 나의 바램들처럼 그대에게도 들리나요 이렇게 수많은 추억을 남기고 오직 난 그대만 생각하는데 그대를 부르면 그대를 찾으면 빗물이 되어서 내 곁에 와줘요 우산 속 내게 속삭여 주세요 그대를 내가 더 사랑했다고 그래서 내가 더 아프다고 랄라라라라라 라랄라라라라라 랄라라라라라 라랄라라라 어떻게 해야 전할 수 있나요 그댈 정말 사랑한 내 마음을 이젠 어떻게 나의 이 사랑을 거기 있어요 지금 그대로 그 사랑을 이제는 내가 I love you
20071101,소녀시대,Tinkerbell,female,댄스,-,조윤경,Ingrid Skretting,(주)SM엔터테인먼트,시작 되는 것 같아 매일 밤 꾸던 꿈처럼 이제야 세상의 모든 빛을 알게 된거죠 내 모든게 그대로 인해 향기를 더해 가는걸요 그대 원하는 꿈들 모두 다 주고 싶어 I'll be your Tinkerbell in the sky 겨울 밤 첫 눈처럼 이른 봄 햇살처럼 신비한 마법으로 그대에게 날아가요 혹시 동화 속에 얼음나라 마녀가 우리 앞에 차가운 바람이 불게 하는 날에도 약속해요 우리가 함께 이겨낼 수가 있잖아요 그대와 함께라면 뭐든 두렵지 않아 I'll be your Tinkerbell in the sky 한 여름 바다처럼 늦가을 하늘처럼 푸른 빛 반짝이면 시작되는 꿈인걸요 그대와 하고 싶은 것들이 하나씩 늘어 가는데 우리 함께할 시간들이 부족할까 걱정이죠 그대 원하는 꿈들 모두 다 주고 싶어 I'll be your Tinkerbell in the sky 겨울 밤 첫 눈처럼 이른 봄 햇살처럼 신비한 마법으로 날아가고 싶어 그대와 함께라면 뭐든 두렵지 않아 I'll be your Tinkerbell in the sky 한 여름 바다처럼 늦가을 하늘처럼 푸른 빛 반짝이면 시작되는 꿈인걸요
20071101,소녀시대,7989 (강타&태연),female,발라드,-,강타 (KANGTA),강타 (KANGTA),(주)SM엔터테인먼트,유난히 오늘따라 왜 그렇게 웃고 있는거니 얼마 전 내게 소개 시켜준 그 사람이니 널 웃게 만드는 행복한 그 남자 유난히 오늘따라 왜 그렇게 우울해 보여요 벌써 한 시간째 이렇게 나 웃고 있잖아요 찡그리지 마요 정말 걱정 되요 그렇게 오랜 시간을 함께 했었는데 아직도 모르니 날 그렇게 몰라 이런 바보가 또 있을까요 아직도 모르나요 두 팔 벌려 서있는 날 그렇게 바쁜 걸음으로 어딜 가고 있는 거니 조금은 천천히 걷고 싶어 너와 함께 하는 소중한 이 시간 빨리 보내고 싶지 않아 그렇게 느린 걸음으로 어딜 가겠다는 건지 조금 더 많은 곳에 가고 싶어 일주일에 한 번 밖에 못 보는데 좀 서둘러줘요 그렇게 오랜 시간을 함께 했었는데 아직도 모르니 날 그렇게 몰라 이런 바보가 또 있을까요 아직도 모르나요 두 팔 벌려 선 나를 그런가 봐요 늘 그랬나봐요 같은 곳에 서서 다른 곳만 봤죠 난 늘 한 곳만 바라보는데 그걸 모르고 있죠 나를 볼 순 없나요 그렇게 오랜 시간을 함께 했었는데 아직도 몰라요 날 그렇게 몰라 이런 바보가 또 있을까요 아직도 모르나요 두 팔 벌려 서 있는 날
20071101,소녀시대,Honey (소원),female,댄스,-,권윤정,Ingrid Skretting,(주)SM엔터테인먼트,소원을 말해요 내가 들어줄게 매일 밤 혼자 기도만 하지말고 날 사랑하는 맘 알고 있는 걸 날 사귀고 싶었던 너의 소원을 STUPID BABY 나도 기도했죠 그대가 날 사랑하게 되기를 HONEY 난 믿을 수가 없죠 우울했던 그대 얼굴 나를 바라보면 어느새 환히 웃고 있는걸요 내가 그댈 행복하게 해요 I'm Perfect for you 사랑하게 되는 이런 날이 오면 너와 하고픈 일 많이 생각했죠 지금 내 옆에서 나의 손을 잡고 걷는 널 보면 아무 생각이 안 나 MY SWEET BABY 그냥 이대로도 너무 좋아 사랑이란 이유로 HONEY 난 사랑하고 있죠 욕심 많고 자존심 센 내가 변해가죠 어느새 맘이 너그러워져요 그대가 날 행복하게 해요 I'm Perfect for you 나 소원이 있죠 나의 사랑 영원하게 해줘요 정말 착해질게요 OH PLEASE OH MAKE MY WISH COME TRUE HONEY 난 믿을 수가 없죠 우울했던 그대 얼굴 나를 바라보면 어느새 환히 웃고 있는걸요 내가 그댈 행복하게 해요 Perfect for you HONEY 난 사랑하고 있죠 욕심 많고 자존심 센 내가 변해가죠 어느새 맘이 너그러워져요 그대가 날 행복하게 해요 I'm Perfect for you
20071101,소녀시대,다시 만난 세계 (Into The New World),female,댄스,-,김정배,KENZIE,(주)SM엔터테인먼트,전해주고 싶어 슬픈 시간이 다 흩어진 후에야 들리지만 눈을 감고 느껴봐 움직이는 마음 너를 향한 내 눈빛을 특별한 기적을 기다리지마 눈 앞에선 우리의 거친 길은 알 수 없는 미래와 벽 바꾸지 않아 포기할 수 없어 변치 않을 사랑으로 지켜줘 상처 입은 내 맘까지 시선 속에서 말은 필요 없어 멈춰져 버린 이 시간 사랑해 널 이 느낌 이대로 그려왔던 헤매임의 끝 이 세상 속에서 반복되는 슬픔 이젠 안녕 수많은 알 수 없는 길 속에 희미한 빛을 난 쫓아가 언제까지라도 함께 하는거야 다시 만난 나의 세계 특별한 기적을 기다리지마 눈 앞에선 우리의 거친 길은 알 수 없는 미래와 벽 바꾸지 않아 포기할 수 없어 변치 않을 사랑으로 지켜줘 상처 입은 내 맘까지 시선 속에서 말은 필요 없어 멈춰져 버린 이 시간 사랑해 널 이 느낌 이대로 그려왔던 헤매임의 끝 이 세상 속에서 반복되는 슬픔 이젠 안녕 수많은 알 수 없는 길 속에 희미한 빛을 난 쫓아가 언제까지라도 함께 하는거야 다시 만난 우리의 이렇게 까만 밤 홀로 느끼는 그대의 부드러운 숨결이 이 순간 따스하게 감겨오네 모든 나의 떨림 전할래 사랑해 널 이 느낌 이대로 그려왔던 헤매임의 끝 이 세상 속에서 반복되는 슬픔 이젠 안녕 널 생각만 해도 난 강해져 울지 않게 나를 도와줘 이 순간의 느낌 함께 하는거야 다시 만난 우리의
20070912,소녀시대,다시 만난 세계 Remix,female,댄스,-,-,-,(주)SM엔터테인먼트,전해주고 싶어 슬픈 시간이 다 흩어진 후에야 들리지만 눈을감고 느껴봐 움직이는 마음 너를 향한 내 눈빛을 특별한 기적을 기다리지마  눈앞에 선 우리의 거친 길은 알수없는 미래와 벽 바꾸지않아 포기할 수 없어 변치않을 사랑으로 지켜줘 상처입은 내 마음까지 시선속에서 말은 필요없어 멈춰져 버린 이시간 사랑해 널 이느낌 이대로 그려왔던 헤매임의 끝 이세상 속에서 반복되는 슬픔 이젠 안녕 수많은 알 수 없는 길속에 희미한 빛을 난 쫓아가 언제까지나 너 함께 하는거야 다시 만난 나의 세계 특별한 기적을 기다리지마  눈앞에 선 우리의 거친 길은 알 수 없는 미래와 벽 바꾸지 않아 포기할 수 없어 변치않을 사랑으로 지켜줘 상처입은 내 마음까지 시선속에서 말은 필요없어 멈춰져 버린 이시간 사랑해 널 이느낌 이대로 그려왔던 헤매임의 끝 이세상 속에서 반복되는 슬픔 이젠 안녕 수많은 알 수 없는 길속에 희미한 빛을 난 쫓아가 언제까지나 너 함께 하는거야 다시 만난 우리의 이렇게 까만밤 홀로 느끼는 그대의 부드러운 숨결이 이순간 따스하게 감겨오는 모든 나의 떨림 전할래 사랑해 널 이느낌 이대로 그려왔던 헤매임의 끝 이세상 속에서 반복되는 슬픔 이젠 안녕 널 생각만해도 난 강해져 울지않게 나를 도와줘 이순간의 느낌 함께 하는 거야 다시 만난 우리의
