년도,가수,제목,남녀,장르,최고순위,작사가,작곡가,소속사,가사
20060327,에이시아,Countdown To Zero,male,록/메탈,-,-,-,-,"The night is cold, the sun is down I see faces through the wire No chance for them No shoulder left to cry on It's 4 am out on the street Through the smoke i see the fire It's a funeral pyre For them to die on Countdown to zero Just begun Coundown to zero It's time to start the run The city lights are fading now As i climb into the plane To shield me from The stinging acid rain And this is it, it's over now As we taxi down runway one Tell me please You'll wake me when it's overDo you realize what's happening in western europe? Norway, finland, scotland, england We will be the first to go Don't do itDon't do it Don't do it Don't start the countdown to zero We want to live We want to live We will live You've got your finger on the trigger Take it off Let it go Let it pass Let it go"
20060327,에이시아,Love Now Till Eternity,male,록/메탈,-,-,-,-,"Now, the party's over It's you and i, just you and i Now, the guests have gone It's one on one, one on one Which way now, will the eagle fly? Tell me how, will the starts shine in the sky { } Love now till eternity Shooting for the moon To put your hand in mine and say I vow to stay with you { } You, you are my life And so i give, all that i can All, all that is left That you are woman, i am man Which way now, will the eagle fly? Tell me how, will the starts shine in the sky { }"
20060327,에이시아,Too Late (Album Version),male,록/메탈,-,-,-,-,-
20060327,에이시아,Suspicion,male,록/메탈,-,-,-,-,Where were you yesterday? I called you up No one answered The phone rings now All the time I pick it up No one answers I know it seems like I just can't go ahead Sometimes it's like holding a gun to my head I get the green light but I still see red Some
20060327,에이시아,After The War (Album Version),male,록/메탈,-,-,-,-,-
20060327,에이시아,Am I In Love? (Album Version),male,록/메탈,-,-,-,-,-
20060327,에이시아,Summer (Can't Last Too Long) (Album Version),male,록/메탈,-,-,-,-,-
20060327,에이시아,Prayin' 4 A Miracle (Album Version),male,록/메탈,-,-,-,-,-
20060327,에이시아,Days Like These (Album Version),male,록/메탈,-,-,-,-,-
20060327,에이시아,Heat Of The Moment (Album Version),male,록/메탈,-,-,-,-,-
20060327,에이시아,Only Time Will Tell (Album Version),male,록/메탈,-,-,-,-,-
20060327,에이시아,Sole Survivor (Album Version),male,록/메탈,-,-,-,-,-
20060327,에이시아,One Step Closer,male,록/메탈,-,-,-,-,"Loneliness, a constant friend and lover I know well Crowded rooms, the iron bars that surround me Trying hard to catch your eye Just once, did you see Knowing from this moment, if you did, we could be... One step closer Closer than we are One step closer Much closer than before So many lines, you heard them all A lie in every one From men who never understand your personality And though we've never even met No talking needs to be done The hum of conversation will dissolve you into me One step closer Closer than we were One step closer Much closer than before One step closer Much closer than we were One step closer It's closer than before"
20060327,에이시아,Time Again,male,록/메탈,-,-,-,-,"Fate looks certain byt then nothing's guaranteed Want for nothing, but is nothing what you need Always pushing though you're never satisfied I did believe you 'till I found out that you lied Time and time again Time and time again Again What I give yo"
20060327,에이시아,Wildest Dreams (Album Version),male,록/메탈,-,-,-,-,-
20060201,에이시아,Heat Of The Moment,male,록/메탈,-,-,-,-,I never meant to be so bad to you One thing I said that I would never do A look from you and I would fall from grace And it would wipe the smile right from my face Do you remember when we used to dance And incidents arose from circumstance One thing led
20060201,에이시아,Wildest Dreams,male,록/메탈,-,-,-,-,They decorated all the generals Who fought the war behind the lines They had forgotten all the soldiers The brandy puts them way behind the times Insanity has found its way to TV screens Vision seems impossible to me They fight for king and country I nev
20060201,에이시아,Don't Cry,male,록/메탈,-,-,-,-,"Hard times you had before you I knew when I first saw you You girl you've always been mistreated, cheated So leave it all behind you It took so long to find you I know that we can last forever ever and more, more, oh Don't cry now that I've found you Don't cry take a look around you Don't cry it took so long to find you Do what you want, But little darlin', please, Don't cry I knew I'd never doubt it I was so sure about it Don't think of all that's been before I'll hear you when you're calling  I'll catch you when you're falling Don't worry I will always be there Like never before, or, oh"
20060201,에이시아,Only Time Will Tell,male,록/메탈,-,-,-,-,"You're leaving now It's in your eyes There's no disguising it It really comes as no surprise To find that you planned it all along I see it now Become so clear Your insincerity And me all starry-eyed You'd think that I would have known by now Now, su"
20060201,에이시아,Cutting It Fine,male,록/메탈,-,-,-,-,"The door swings open but you won't go in You hate the movie that you've never seen You could have seen what I have in mind I see you laughing but you're cutting it, Cutting it fine You never should have done those things to me There's one thread left 'tween you and history And while my temperature is rising high I warn you now that you are cutting it Cutting it fine Cutting it, cutting it fine Cutting it fine Cutting it fine Cutting it fine You gambled all on one important game But you take your debts then don't complain The game was up, I saw it all the time Some advice, girl, you're cutting it Cutting it fine Your sole advisor always was yourself Never listened to no one else You are the one who ignored the signs Dancing on a fine line, cutting it fine"
20060201,에이시아,Without You,male,록/메탈,-,-,-,-,"Gazing at a sunrise reflected in your clear eyes Misty morning forest, smoke fires Make our way through the broken day I couldn't stand to stay withought you We must keep moving while the light is clearing Leaving your dark world behind you We have to ru"
20060201,에이시아,Time Again,male,록/메탈,-,-,-,-,"Fate looks certain byt then nothing's guaranteed Want for nothing, but is nothing what you need Always pushing though you're never satisfied I did believe you 'till I found out that you lied Time and time again Time and time again Again What I give yo"
20060201,에이시아,One Step Closer,male,록/메탈,-,-,-,-,"Loneliness, a constant friend and lover I know well Crowded rooms, the iron bars that surround me Trying hard to catch your eye Just once, did you see Knowing from this moment, if you did, we could be... One step closer Closer than we are One step closer Much closer than before So many lines, you heard them all A lie in every one From men who never understand your personality And though we've never even met No talking needs to be done The hum of conversation will dissolve you into me One step closer Closer than we were One step closer Much closer than before One step closer Much closer than we were One step closer It's closer than before"
20060201,에이시아,The Last To Know,male,록/메탈,-,-,-,-,Standing alone in solitude Holding your head in your hands Tears play like rain on your fingertips Who but yourself is to blame? How could I offer sympathy When all I feel is pure rejection I was the first one to really know your name And you were the f
